time,seconds_elapsed,z,y,x
1744896837833392400,6.784392333984375,-33.0620002746582,3.6355998516082764,-7.466399669647217
1744896837843392500,6.794392578125,-32.976600646972656,3.3915998935699463,-7.271199703216553
1744896837853379600,6.804379638671875,-32.939998626708984,3.8063998222351074,-7.258999824523926
1744896837863395300,6.814395263671875,-32.72039794921875,3.6599998474121094,-6.661200046539307
1744896837873393000,6.824392822265625,-33.07419967651367,3.5623998641967773,-6.563600063323975
1744896837883390500,6.834390380859375,-32.76919937133789,3.062199831008911,-6.880799770355225
1744896837893411300,6.844411376953125,-32.988800048828125,3.2330000400543213,-6.575799942016602
1744896837903411500,6.854411376953125,-33.22060012817383,3.147599935531616,-6.4781999588012695
1744896837913394400,6.86439453125,-33.45240020751953,3.1354000568389893,-6.3805999755859375
1744896837923411000,6.874410888671875,-32.89120101928711,3.074399948120117,-6.3805999755859375
1744896837933394700,6.884394775390625,-33.464599609375,3.062199831008911,-5.880399703979492
1744896837943411200,6.8944111328125,-32.988800048828125,3.2451999187469482,-5.672999858856201
1744896837953409500,6.904409423828125,-33.22060012817383,3.1598000526428223,-5.672999858856201
1744896837963394800,6.914394775390625,-33.562198638916016,3.2330000400543213,-5.477799892425537
1744896837973396700,6.924396728515625,-33.41579818725586,3.5745999813079834,-5.355799674987793
1744896837983392800,6.934392822265625,-33.672000885009766,3.2207999229431152,-5.770599842071533
1744896837993392600,6.944392578125,-34.02579879760742,3.2207999229431152,-5.368000030517578
1744896838003392500,6.954392578125,-33.72079849243164,2.805999994277954,-5.587599754333496
1744896838013401000,6.964401123046875,-33.73299789428711,2.549799919128418,-5.599800109863281
1744896838023392500,6.974392578125,-33.623199462890625,2.562000036239624,-5.489999771118164
1744896838033393000,6.984392822265625,-33.183998107910156,2.317999839782715,-5.599800109863281
1744896838043405600,6.994405517578125,-33.33039855957031,1.9642000198364258,-6.221999645233154
1744896838053392400,7.004392333984375,-33.96479797363281,1.3664000034332275,-5.831599712371826
1744896838063392500,7.014392578125,-33.85499954223633,1.281000018119812,-6.246399879455566
1744896838073390300,7.024390380859375,-34.11119842529297,1.0247999429702759,-5.648600101470947
1744896838083410700,7.03441064453125,-34.5015983581543,0.4269999861717224,-5.770599842071533
1744896838093394000,7.044393798828125,-34.245399475097656,0.6953999996185303,-5.160599708557129
1744896838103411200,7.0544111328125,-33.91600036621094,0.536799967288971,-5.062999725341797
1744896838113396200,7.064396240234375,-33.65979766845703,0.9637999534606934,-5.148399829864502
1744896838123380000,7.0743798828125,-34.684600830078125,1.0247999429702759,-4.843400001525879
1744896838133393000,7.084392822265625,-34.562599182128906,1.122399926185608,-4.343199729919434
1744896838143392500,7.094392578125,-34.196598052978516,1.281000018119812,-5.233799934387207
1744896838153392400,7.104392333984375,-34.44059753417969,1.1101999282836914,-4.940999984741211
1744896838163392500,7.114392578125,-33.97700119018555,1.207800030708313,-4.940999984741211
1744896838173379600,7.124379638671875,-34.3307991027832,1.1101999282836914,-5.245999813079834
1744896838183392800,7.134392822265625,-34.586997985839844,0.7685999870300293,-5.355799674987793
1744896838193392600,7.144392578125,-35.05059814453125,0.7441999912261963,-5.453399658203125
1744896838203392800,7.154392822265625,-33.928199768066406,0.4513999819755554,-5.46560001373291
1744896838213407700,7.16440771484375,-35.07500076293945,0.4147999882698059,-5.46560001373291
1744896838223394300,7.174394287109375,-34.062400817871094,0.19519999623298645,-5.672999858856201
1744896838233394000,7.184393798828125,-34.78219985961914,-0.08540000021457672,-5.892600059509277
1744896838243411000,7.194410888671875,-34.55039978027344,-0.15860000252723694,-5.892600059509277
1744896838253394700,7.204394775390625,-34.80659866333008,-0.4147999882698059,-5.502200126647949
1744896838263410700,7.21441064453125,-34.208797454833984,-0.14640000462532043,-5.892600059509277
1744896838273411300,7.224411376953125,-34.245399475097656,-0.5856000185012817,-6.502599716186523
1744896838283378700,7.234378662109375,-35.03839874267578,-0.4391999840736389,-6.6001996994018555
1744896838293392100,7.24439208984375,-35.257999420166016,-0.3659999966621399,-6.3927998542785645
1744896838303390700,7.254390625,-34.91640090942383,-0.4391999840736389,-6.807600021362305
1744896838313392400,7.264392333984375,-34.35519790649414,-0.5001999735832214,-6.6001996994018555
1744896838323392300,7.274392333984375,-34.306400299072266,0,-6.4903998374938965
1744896838333380400,7.28438037109375,-34.9651985168457,0.3172000050544739,-6.3805999755859375
1744896838343392500,7.294392578125,-35.11159896850586,-0.024399999529123306,-6.185400009155273
1744896838353377300,7.304377197265625,-34.623600006103516,0.3294000029563904,-6.4781999588012695
1744896838363392800,7.314392822265625,-35.08720016479492,0.3172000050544739,-6.575799942016602
1744896838373392400,7.324392333984375,-35.05059814453125,0.7441999912261963,-5.758399963378906
1744896838383390200,7.33439013671875,-34.318599700927734,1.18340003490448,-6.343999862670898
1744896838393411300,7.344411376953125,-34.67239761352539,1.0003999471664429,-6.356199741363525
1744896838403411200,7.3544111328125,-35.14820098876953,0.9027999639511108,-6.356199741363525
1744896838413394000,7.364393798828125,-35.02619934082031,0.9882000088691711,-6.051199913024902
1744896838423411000,7.374410888671875,-35.17259979248047,0.6466000080108643,-6.661200046539307
1744896838433411000,7.3844111328125,-34.59920120239258,0.6588000059127808,-6.661200046539307
1744896838443411000,7.394410888671875,-35.06279754638672,0.561199963092804,-6.563600063323975
1744896838453400000,7.404400146484375,-34.59920120239258,0.6588000059127808,-6.770999908447266
1744896838463382800,7.4143828125,-34.9286003112793,0.8173999786376953,-6.563600063323975
1744896838473392400,7.424392333984375,-34.9286003112793,0.7319999933242798,-6.661200046539307
1744896838483392500,7.434392578125,-34.586997985839844,0.7441999912261963,-6.96619987487793
1744896838493392400,7.444392333984375,-35.14820098876953,0.8905999660491943,-6.758800029754639
1744896838503392800,7.454392822265625,-35.14820098876953,0.8173999786376953,-6.160999774932861
1744896838513399300,7.4643994140625,-34.3307991027832,1.0003999471664429,-7.258999824523926
1744896838523392300,7.474392333984375,-34.53820037841797,1.329800009727478,-7.344399929046631
1744896838533392400,7.484392333984375,-34.61140060424805,1.7445999383926392,-7.234600067138672
1744896838543379700,7.494379638671875,-35.196998596191406,1.5615999698638916,-7.234600067138672
1744896838553379300,7.50437939453125,-34.623600006103516,1.5859999656677246,-6.929599761962891
1744896838563407000,7.514406982421875,-35.53860092163086,1.549399971961975,-6.831999778747559
1744896838573411300,7.524411376953125,-36.08760070800781,1.8665999174118042,-6.831999778747559
1744896838583410700,7.53441064453125,-34.891998291015625,2.40339994430542,-7.112599849700928
1744896838593397200,7.544397216796875,-35.1359977722168,2.232599973678589,-6.917399883270264
1744896838603395800,7.554395751953125,-35.380001068115234,2.061800003051758,-7.014999866485596
1744896838613392400,7.564392333984375,-35.44099807739258,2.64739990234375,-7.002799987792969
1744896838623392500,7.574392578125,-35.68499755859375,2.549799919128418,-7.21019983291626
1744896838633392400,7.584392333984375,-35.75819778442383,2.976799964904785,-6.783199787139893
1744896838643392300,7.594392333984375,-35.306800842285156,2.818199872970581,-6.6977996826171875
1744896838653379300,7.60437939453125,-35.06279754638672,2.988999843597412,-6.892999649047852
1744896838663392500,7.614392578125,-35.50199890136719,3.2330000400543213,-7.075999736785889
1744896838673372400,7.624372314453125,-35.47760009765625,3.5623998641967773,-7.063799858093262
1744896838683392300,7.634392333984375,-35.5995979309082,3.4769999980926514,-7.271199703216553
1744896838693392400,7.644392333984375,-34.48939895629883,4.269999980926514,-7.149199962615967
1744896838703392300,7.654392333984375,-35.45319747924805,3.8063998222351074,-7.356599807739258
1744896838713410800,7.664410888671875,-35.331199645996094,3.8185999393463135,-7.063799858093262
1744896838723410700,7.67441064453125,-35.47760009765625,3.4891998767852783,-6.673399925231934
1744896838733410800,7.684410888671875,-35.17259979248047,3.1598000526428223,-6.978399753570557
1744896838743411000,7.694410888671875,-34.891998291015625,3.6721999645233154,-6.96619987487793
1744896838753394200,7.704394287109375,-35.270198822021484,3.3306000232696533,-6.673399925231934
1744896838763407000,7.714406982421875,-36.148597717285156,3.6233999729156494,-7.576200008392334
1744896838773411300,7.724411376953125,-35.24580001831055,3.5623998641967773,-7.576200008392334
1744896838783391700,7.734391845703125,-35.306800842285156,4.062600135803223,-7.45419979095459
1744896838793392000,7.74439208984375,-35.35559844970703,3.6477999687194824,-7.563999652862549
1744896838803390200,7.75439013671875,-35.75819778442383,4.135799884796143,-7.759199619293213
1744896838813392400,7.764392333984375,-34.952999114990234,4.245599746704102,-7.649399757385254
1744896838823392800,7.774392822265625,-35.3922004699707,4.3919997215271,-7.649399757385254
1744896838833387000,7.784386962890625,-35.61180114746094,4.56279993057251,-7.332200050354004
1744896838843392300,7.794392333984375,-35.24580001831055,4.818999767303467,-7.527400016784668
1744896838853398500,7.8043984375,-34.7333984375,5.416800022125244,-7.807999610900879
1744896838863389400,7.814389404296875,-35.07500076293945,5.416800022125244,-7.807999610900879
1744896838873392600,7.824392578125,-34.48939895629883,5.587599754333496,-8.405799865722656
1744896838883394800,7.834394775390625,-34.379600524902344,5.502200126647949,-8.503399848937988
1744896838893411000,7.8444111328125,-35.14820098876953,5.916999816894531,-7.893399715423584
1744896838903411000,7.854410888671875,-35.514198303222656,5.563199996948242,-8.210599899291992
1744896838913394700,7.864394775390625,-35.75819778442383,5.477799892425537,-7.710399627685547
1744896838923411200,7.8744111328125,-35.380001068115234,5.819399833679199,-8.100799560546875
1744896838933410600,7.88441064453125,-35.40439987182617,5.551000118255615,-8.80840015411377
1744896838943411000,7.894410888671875,-35.3677978515625,5.880399703979492,-9.101200103759766
1744896838953383000,7.9043828125,-34.81879806518555,5.648600101470947,-9.308599472045898
1744896838963383600,7.914383544921875,-34.367401123046875,5.563199996948242,-10.016200065612793
1744896838973392600,7.924392578125,-34.91640090942383,5.892600059509277,-9.796599388122559
1744896838983392500,7.934392578125,-34.45280075073242,6.002399921417236,-8.893799781799316
1744896838993392400,7.944392333984375,-35.05059814453125,5.733999729156494,-9.003600120544434
1744896839003392500,7.954392578125,-34.79439926147461,5.990200042724609,-9.198800086975098
1744896839013392400,7.964392333984375,-34.91640090942383,5.819399833679199,-9.198800086975098
1744896839023392800,7.974392822265625,-35.24580001831055,5.965799808502197,-9.394000053405762
1744896839033392400,7.984392333984375,-34.79439926147461,5.892600059509277,-10.10159969329834
1744896839043382500,7.994382568359375,-34.45280075073242,5.904799938201904,-9.601399421691895
1744896839053402400,8.00440234375,-34.989601135253906,6.307399749755859,-9.589200019836426
1744896839063410700,8.01441064453125,-34.64799880981445,6.3196001052856445,-9.491600036621094
1744896839073395200,8.024395263671876,-35.44099807739258,6.3805999755859375,-9.381799697875977
1744896839083394000,8.03439404296875,-34.28199768066406,6.502599716186523,-9.78439998626709
1744896839093382000,8.0443818359375,-34.13560104370117,6.917399883270264,-10.27239990234375
1744896839103392300,8.054392333984374,-35.03839874267578,6.96619987487793,-10.27239990234375
1744896839113392400,8.064392333984374,-34.02579879760742,6.917399883270264,-10.565199851989746
1744896839123380500,8.07438037109375,-34.3307991027832,7.246799945831299,-10.260199546813965
1744896839133392400,8.084392333984376,-34.257598876953125,6.831999778747559,-10.174799919128418
1744896839143392300,8.094392333984375,-34.79439926147461,7.222399711608887,-10.357799530029297
1744896839153392600,8.104392578125,-34.79439926147461,7.234600067138672,-9.857600212097168
1744896839163392300,8.114392333984375,-34.5260009765625,7.661599636077881,-9.942999839782715
1744896839173386800,8.12438671875,-34.08679962158203,7.502999782562256,-9.942999839782715
1744896839183392500,8.134392578125,-34.062400817871094,7.673799991607666,-10.040599822998047
1744896839193406700,8.14440673828125,-34.208797454833984,7.344399929046631,-9.74779987335205
1744896839203392300,8.154392333984376,-33.818397521972656,7.856800079345703,-10.040599822998047
1744896839213411000,8.1644111328125,-33.85499954223633,7.515199661254883,-9.845399856567383
1744896839223410700,8.17441064453125,-33.97700119018555,7.429800033569336,-10.248000144958496
1744896839233394200,8.184394287109376,-34.062400817871094,7.759199619293213,-10.235799789428711
1744896839243401500,8.1944013671875,-34.3307991027832,7.332200050354004,-10.052800178527832
1744896839253394200,8.204394287109375,-34.318599700927734,7.417599678039551,-9.845399856567383
1744896839263410200,8.21441015625,-34.42839813232422,7.417599678039551,-10.052800178527832
1744896839273411000,8.2244111328125,-33.85499954223633,7.429800033569336,-10.345600128173828
1744896839283378700,8.234378662109375,-33.44020080566406,7.014999866485596,-10.369999885559082
1744896839293392100,8.24439208984375,-34.42839813232422,7.417599678039551,-10.052800178527832
1744896839303392300,8.254392333984375,-34.696800231933594,7.063799858093262,-10.0649995803833
1744896839313392400,8.264392333984375,-34.28199768066406,6.575799942016602,-10.077199935913086
1744896839323392300,8.274392333984375,-34.269798278808594,6.7465996742248535,-10.174799919128418
1744896839333379300,8.28437939453125,-34.48939895629883,6.7465996742248535,-9.46720027923584
1744896839343392300,8.294392333984375,-34.513797760009766,6.575799942016602,-9.57699966430664
1744896839353398800,8.304398681640626,-34.84320068359375,6.661200046539307,-9.174399375915527
1744896839363392500,8.314392578125,-34.062400817871094,6.514800071716309,-9.27199935913086
1744896839373392400,8.324392333984376,-33.97700119018555,6.099999904632568,-9.08899974822998
1744896839383392800,8.334392822265626,-35.001800537109375,6.2342000007629395,-9.186599731445312
1744896839393394200,8.344394287109376,-34.062400817871094,6.4293999671936035,-8.979199409484863
1744896839403411200,8.3544111328125,-34.22100067138672,5.929199695587158,-8.893799781799316
1744896839413369300,8.364369384765626,-34.78219985961914,6.075599670410156,-8.796199798583984
1744896839423411000,8.374410888671875,-35.17259979248047,5.563199996948242,-9.015799522399902
1744896839433410300,8.384410400390625,-34.9651985168457,5.404599666595459,-8.11299991607666
1744896839443382800,8.3943828125,-34.7333984375,5.416800022125244,-8.418000221252441
1744896839453392400,8.404392333984376,-34.72119903564453,5.587599754333496,-7.807999610900879
1744896839463379200,8.414379150390625,-34.367401123046875,5.685199737548828,-7.795799732208252
1744896839473392400,8.424392333984375,-34.15999984741211,5.441199779510498,-8.003199577331543
1744896839483392300,8.434392333984375,-34.70899963378906,5.672999858856201,-7.69819974899292
1744896839493380000,8.444380126953124,-34.513797760009766,5.343599796295166,-7.710399627685547
1744896839503392500,8.454392578125,-34.84320068359375,5.514400005340576,-7.405399799346924
1744896839513392400,8.464392333984375,-34.257598876953125,5.611999988555908,-7.600599765777588
1744896839523392500,8.474392578125,-34.48939895629883,5.526599884033203,-7.100399971008301
1744896839533392400,8.484392333984376,-33.940399169921875,5.380199909210205,-6.905200004577637
1744896839543373600,8.49437353515625,-34.269798278808594,5.526599884033203,-7.197999954223633
1744896839553394000,8.504393798828126,-34.891998291015625,4.928800106048584,-6.819799900054932
1744896839563375400,8.514375244140625,-35.331199645996094,5.087399959564209,-6.3196001052856445
1744896839573394000,8.524393798828125,-34.77000045776367,5.014199733734131,-6.612400054931641
1744896839583383300,8.53438330078125,-34.61140060424805,5.53879976272583,-6.295199871063232
1744896839593392400,8.544392333984375,-35.11159896850586,5.099599838256836,-6.209799766540527
1744896839603392500,8.554392578125,-35.22140121459961,5.099599838256836,-6.112199783325195
1744896839613392600,8.564392578125,-35.09939956665039,5.172800064086914,-6.819799900054932
1744896839623379200,8.574379150390625,-35.44099807739258,5.184999942779541,-5.404599666595459
1744896839633392400,8.584392333984376,-34.86759948730469,5.282599925994873,-5.599800109863281
1744896839643392500,8.594392578125,-34.66019821166992,4.953199863433838,-5.416800022125244
1744896839653379800,8.6043798828125,-35.22140121459961,5.099599838256836,-5.514400005340576
1744896839663392300,8.614392333984375,-35.08720016479492,5.270400047302246,-5.599800109863281
1744896839673385000,8.624385009765625,-35.22140121459961,5.111799716949463,-5.111799716949463
1744896839683406300,8.63440625,-35.587398529052734,4.843400001525879,-5.624199867248535
1744896839693410600,8.64441064453125,-34.562599182128906,4.880000114440918,-5.22160005569458
1744896839703395000,8.65439501953125,-34.684600830078125,4.697000026702881,-5.624199867248535
1744896839713411000,8.6644111328125,-34.48939895629883,4.379799842834473,-5.53879976272583
1744896839723410700,8.67441064453125,-34.904197692871094,4.867799758911133,-5.624199867248535
1744896839733411000,8.6844111328125,-34.34299850463867,4.709199905395508,-5.526599884033203
1744896839743410700,8.69441064453125,-34.79439926147461,4.794600009918213,-5.124000072479248
1744896839753395200,8.704395263671875,-34.55039978027344,4.97760009765625,-4.611599922180176
1744896839763394300,8.714394287109375,-34.74559783935547,4.135799884796143,-4.440799713134766
1744896839773411000,8.7244111328125,-34.80659866333008,4.63599967956543,-4.526199817657471
1744896839783391500,8.7343916015625,-34.830997467041016,4.379799842834473,-4.63599967956543
1744896839793392000,8.74439208984375,-35.70940017700195,3.6111998558044434,-3.6599998474121094
1744896839803392300,8.754392333984375,-35.77040100097656,4.184599876403809,-3.9405999183654785
1744896839813392400,8.764392333984375,-35.68499755859375,3.7819998264312744,-3.6477999687194824
1744896839823392500,8.774392578125,-35.46540069580078,3.7087998390197754,-3.3550000190734863
1744896839833379300,8.78437939453125,-36.06319808959961,3.4282000064849854,-3.2574000358581543
1744896839843392300,8.794392333984375,-35.85580062866211,3.1842000484466553,-3.3671998977661133
1744896839853392400,8.804392333984374,-35.61180114746094,3.3550000190734863,-4.269999980926514
1744896839863379500,8.81437939453125,-35.91679763793945,3.7575998306274414,-4.453000068664551
1744896839873392400,8.824392333984376,-35.587398529052734,3.5989999771118164,-4.855599880218506
1744896839883422700,8.834422607421875,-35.47760009765625,3.5257999897003174,-4.062600135803223
1744896839893394200,8.844394287109376,-35.14820098876953,3.4526000022888184,-3.7575998306274414
1744896839903411000,8.854410888671875,-35.45319747924805,3.8673999309539795,-3.8429999351501465
1744896839913400800,8.86440087890625,-34.891998291015625,3.7941999435424805,-3.8429999351501465
1744896839923396900,8.87439697265625,-35.23360061645508,3.7941999435424805,-3.6477999687194824
1744896839933392400,8.884392333984374,-35.11159896850586,3.8673999309539795,-4.0503997802734375
1744896839943374000,8.8943740234375,-35.78260040283203,3.9405999183654785,-3.9405999183654785
1744896839953400000,8.904400146484376,-35.209197998046875,4.0381999015808105,-3.8429999351501465
1744896839963379000,8.91437890625,-34.830997467041016,4.3919997215271,-3.9284000396728516
1744896839973392600,8.924392578125,-34.39179992675781,4.233399868011475,-4.0381999015808105
1744896839983392300,8.934392333984375,-35.68499755859375,3.8551998138427734,-3.9528000354766846
1744896839993386800,8.94438671875,-34.59920120239258,4.3919997215271,-3.8307998180389404
1744896840003392300,8.954392333984375,-34.830997467041016,4.465199947357178,-3.9284000396728516
1744896840013392100,8.96439208984375,-34.9286003112793,4.63599967956543,-3.7209999561309814
1744896840023390000,8.974389892578126,-34.367401123046875,4.489599704742432,-4.026000022888184
1744896840033410800,8.984410888671874,-33.78179931640625,4.672599792480469,-3.7209999561309814
1744896840043404500,8.994404541015625,-34.574798583984375,4.73360013961792,-3.8185999393463135
1744896840053410000,9.00441015625,-34.44059753417969,4.989799976348877,-3.8063998222351074
1744896840063411700,9.01441162109375,-33.91600036621094,5.672999858856201,-3.6843998432159424
1744896840073418500,9.02441845703125,-33.90380096435547,5.770599842071533,-3.4769999980926514
1744896840083392500,9.034392578125,-34.379600524902344,5.587599754333496,-3.3794000148773193
1744896840093380000,9.044380126953126,-34.586997985839844,5.916999816894531,-3.2695999145507812
1744896840103392500,9.054392578125,-33.318199157714844,5.965799808502197,-2.866999864578247
1744896840113394400,9.06439453125,-33.623199462890625,6.453799724578857,-2.757200002670288
1744896840123382000,9.074382080078125,-34.07460021972656,6.5269999504089355,-3.049999952316284
1744896840133392400,9.084392333984376,-33.37919998168945,6.6367998123168945,-2.244799852371216
1744896840143379700,9.094379638671874,-32.878997802734375,6.990599632263184,-2.330199956893921
1744896840153379300,9.10437939453125,-32.85459899902344,7.332200050354004,-1.6225999593734741
1744896840163400400,9.114400390625,-32.70819854736328,7.673799991607666,-1.7079999446868896
1744896840173401600,9.124401611328125,-32.549598693847656,8.198399543762207,-0.8783999681472778
1744896840183390700,9.134390625,-32.549598693847656,8.198399543762207,-0.8783999681472778
1744896840193394000,9.144393798828125,-31.719999313354492,8.479000091552734,-0.7685999870300293
1744896840203394300,9.154394287109374,-31.963998794555664,8.393599510192871,-0.3781999945640564
1744896840213411000,9.1644111328125,-32.47639846801758,8.967000007629395,0.04879999905824661
1744896840223410700,9.17441064453125,-31.80539894104004,8.906000137329102,-0.060999996960163116
1744896840233394200,9.184394287109376,-31.683399200439453,8.91819953918457,0.24399998784065247
1744896840243409700,9.19440966796875,-31.085599899291992,9.186599731445312,0.4513999819755554
1744896840253396700,9.204396728515626,-31.183198928833008,9.4306001663208,0.3659999966621399
1744896840263393300,9.214393310546875,-31.048999786376953,9.698999404907227,0.6710000038146973
1744896840273410800,9.224410888671875,-31.292999267578125,9.44279956817627,1.0613999366760254
1744896840283381200,9.23438134765625,-31.390600204467773,9.61359977722168,1.1712000370025635
1744896840293379000,9.244379150390625,-30.47559928894043,9.723400115966797,1.476199984550476
1744896840303392500,9.254392578125,-30.329198837280273,9.991799354553223,1.7933999300003052
1744896840313382000,9.2643818359375,-29.914400100708008,9.57699966430664,1.7811999320983887
1744896840323392300,9.274392333984375,-30.78059959411621,10.0649995803833,2.293599843978882
1744896840333380400,9.28438037109375,-29.999799728393555,9.918600082397461,2.183799982070923
1744896840343392300,9.294392333984375,-29.951000213623047,10.41879940032959,2.110599994659424
1744896840353381000,9.304381103515626,-30.09739875793457,10.089399337768555,2.19599986076355
1744896840363399200,9.314399169921876,-30.316999435424805,10.162599563598633,2.19599986076355
1744896840373392400,9.324392333984376,-29.658199310302734,9.93079948425293,2.086199998855591
1744896840383407000,9.334406982421875,-29.87779998779297,10.016200065612793,2.696199893951416
1744896840393394000,9.344393798828126,-29.889999389648438,9.845399856567383,2.89139986038208
1744896840403411200,9.3544111328125,-29.682600021362305,9.686800003051758,2.879199981689453
1744896840413383200,9.364383056640625,-30.024198532104492,9.686800003051758,3.3915998935699463
1744896840423392300,9.374392333984375,-30.268199920654297,9.418399810791016,2.879199981689453
1744896840433392000,9.38439208984375,-30.268199920654297,9.418399810791016,3.074399948120117
1744896840443384800,9.394384765625,-29.719200134277344,9.174399375915527,2.269199848175049
1744896840453381400,9.40438134765625,-29.18239974975586,8.857199668884277,2.15939998626709
1744896840463406000,9.414406005859375,-29.267799377441406,9.198800086975098,2.671799898147583
1744896840473392400,9.424392333984375,-29.987600326538086,8.747400283813477,2.549799919128418
1744896840483392300,9.434392333984375,-29.414199829101562,8.77180004119873,2.549799919128418
1744896840493379600,9.444379638671874,-29.53619956970215,8.759599685668945,2.354599952697754
1744896840503392500,9.454392578125,-29.206798553466797,8.60099983215332,2.244799852371216
1744896840513406700,9.46440673828125,-29.658199310302734,8.588799476623535,2.342400074005127
1744896840523411000,9.474410888671875,-28.743200302124023,8.698599815368652,2.244799852371216
1744896840533410800,9.484410888671874,-28.755399703979492,8.539999961853027,2.440000057220459
1744896840543394300,9.494394287109374,-27.81599998474121,8.820599555969238,2.452199935913086
1744896840553394000,9.504393798828126,-27.81599998474121,8.820599555969238,2.452199935913086
1744896840563393500,9.5143935546875,-29.023799896240234,8.027600288391113,2.330199956893921
1744896840573382700,9.524382568359375,-28.54800033569336,8.210599899291992,2.232599973678589
1744896840583392300,9.534392333984375,-27.76719856262207,8.064199447631836,2.0251998901367188
1744896840593392400,9.544392333984375,-28.340599060058594,8.052000045776367,2.330199956893921
1744896840603380500,9.55438037109375,-28.682199478149414,8.039799690246582,2.330199956893921
1744896840613392400,9.564392333984374,-28.230798721313477,8.052000045776367,2.635200023651123
1744896840623405000,9.574405029296875,-28.730998992919922,7.441999912261963,2.305799961090088
1744896840633392000,9.58439208984375,-28.3893985748291,7.539599895477295,2.208199977874756
1744896840643392300,9.594392333984375,-27.84039878845215,7.319999694824219,2.805999994277954
1744896840653370000,9.6043701171875,-28.18199920654297,7.295599937438965,2.500999927520752
1744896840663377700,9.614377685546875,-27.79159927368164,7.820199966430664,2.830399990081787
1744896840673407000,9.624406982421876,-27.352399826049805,7.588399887084961,2.915799856185913
1744896840683408100,9.634408203125,-28.084400177001953,7.13700008392334,2.696199893951416
1744896840693410800,9.644410888671874,-27.376798629760742,7.332200050354004,3.110999822616577
1744896840703388200,9.65438818359375,-27.51099967956543,7.173599720001221,3.5013999938964844
1744896840713394200,9.664394287109374,-27.388999938964844,7.246799945831299,3.110999822616577
1744896840723394600,9.67439453125,-27.279199600219727,7.173599720001221,3.3062000274658203
1744896840733395000,9.68439501953125,-27.16939926147461,7.100399971008301,3.8063998222351074
1744896840743394600,9.69439453125,-27.059598922729492,7.014999866485596,3.5013999938964844
1744896840753406200,9.70440625,-27.022998809814453,7.515199661254883,3.5135998725891113
1744896840763416000,9.714416015625,-26.315399169921875,7.710399627685547,3.8307998180389404
1744896840773410300,9.724410400390624,-26.327598571777344,7.551799774169922,4.123600006103516
1744896840783379700,9.734379638671875,-25.656599044799805,7.405399799346924,4.31879997253418
1744896840793392000,9.74439208984375,-25.656599044799805,7.405399799346924,4.31879997253418
1744896840803392500,9.754392578125,-25.87619972229004,7.478600025177002,4.123600006103516
1744896840813392600,9.764392578125,-26.718000411987305,7.124799728393555,4.209000110626221
1744896840823392000,9.77439208984375,-26.14459991455078,7.13700008392334,4.306600093841553
1744896840833379000,9.784379150390626,-25.339399337768555,7.161399841308594,3.9039998054504395
1744896840843392300,9.794392333984375,-25.790800094604492,7.234600067138672,3.9161999225616455
1744896840853385200,9.80438525390625,-25.2052001953125,7.332200050354004,3.5135998725891113
1744896840863379700,9.814379638671875,-25.632200241088867,7.734799861907959,3.5257999897003174
1744896840873392000,9.82439208984375,-25.11979866027832,6.990599632263184,3.3062000274658203
1744896840883421000,9.8344208984375,-25.11979866027832,7.075999736785889,3.7087998390197754
1744896840893411000,9.8444111328125,-24.619600296020508,7.429800033569336,3.5135998725891113
1744896840903396400,9.854396240234376,-24.619600296020508,7.429800033569336,3.8185999393463135
1744896840913397500,9.8643974609375,-24.48539924621582,7.771399974822998,3.6355998516082764
1744896840923392300,9.874392333984375,-24.338998794555664,8.027600288391113,3.6355998516082764
1744896840933392100,9.88439208984375,-23.692399978637695,7.625,3.2207999229431152
1744896840943392000,9.89439208984375,-23.375200271606445,8.649800300598145,3.5623998641967773
1744896840953381400,9.90438134765625,-22.996999740600586,8.991399765014648,3.6721999645233154
1744896840963379000,9.91437890625,-22.801799774169922,8.661999702453613,3.2574000358581543
1744896840973392600,9.924392578125,-23.411800384521484,8.222800254821777,3.4403998851776123
1744896840983392300,9.934392333984375,-23.655799865722656,9.29640007019043,2.781599998474121
1744896840993379000,9.944379150390626,-23.448400497436523,9.040200233459473,2.061800003051758
1744896841003407000,9.954406982421874,-22.85059928894043,9.320799827575684,2.476599931716919
1744896841013411000,9.9644111328125,-22.88719940185547,8.893799781799316,2.464400053024292
1744896841023397600,9.974397705078125,-22.83839988708496,9.491600036621094,2.89139986038208
1744896841033411000,9.9844111328125,-23.362998962402344,8.722999572753906,2.85479998588562
1744896841043404500,9.994404541015625,-23.326398849487305,9.137800216674805,2.476599931716919
1744896841053394000,10.004393798828126,-22.875,9.052399635314941,1.9642000198364258
1744896841063402500,10.014402587890626,-22.88719940185547,8.967000007629395,1.5615999698638916
1744896841073380000,10.024380126953124,-23.362998962402344,8.710800170898438,1.8543999195098877
1744896841083392300,10.034392333984375,-23.13119888305664,8.710800170898438,1.7567999362945557
1744896841093392600,10.044392578125,-22.948200225830078,8.295999526977539,1.5371999740600586
1744896841103392300,10.054392333984374,-22.91160011291504,8.63759994506836,1.8543999195098877
1744896841113392000,10.06439208984375,-22.716400146484375,8.222800254821777,1.9397999048233032
1744896841123383600,10.074383544921876,-22.59440040588379,8.295999526977539,1.2444000244140625
1744896841133392100,10.08439208984375,-22.59440040588379,8.295999526977539,1.2444000244140625
1744896841143392300,10.094392333984375,-22.54559898376465,7.625,0.9149999618530273
