time,seconds_elapsed,z,y,x
1744896819284679400,11.817679443359374,-77.64080047607422,39.51580047607422,-88.84040069580078
1744896819294663000,11.827662841796876,-76.64039611816406,39.21080017089844,-89.04779815673828
1744896819304661000,11.837660888671875,-77.49440002441406,38.68619918823242,-88.86479949951172
1744896819314661000,11.8476611328125,-76.77459716796875,39.040000915527344,-88.9501953125
1744896819324661000,11.857660888671875,-77.01860046386719,38.856998443603516,-89.05999755859375
1744896819334660900,11.867660888671875,-76.7136001586914,38.45439910888672,-88.87699890136719
1744896819344647700,11.877647705078125,-76.16459655761719,38.13719940185547,-88.4865951538086
1744896819354660900,11.887660888671874,-76.40859985351562,38.05179977416992,-88.29139709472656
1744896819364661000,11.897660888671876,-76.14019775390625,38.39339828491211,-88.37680053710938
1744896819374649300,11.9076494140625,-76.06700134277344,37.978599548339844,-88.29139709472656
1744896819384661000,11.917660888671875,-75.8595962524414,37.81999969482422,-88.59639739990234
1744896819394648000,11.92764794921875,-75.71319580078125,38.161598205566406,-88.2791976928711
1744896819404659000,11.937658935546875,-75.84739685058594,37.905399322509766,-88.29139709472656
1744896819414662700,11.94766259765625,-75.26179504394531,38.07619857788086,-89.48699951171875
1744896819424653000,11.957653076171875,-75.02999877929688,38.08839797973633,-89.08439636230469
1744896819434651400,11.9676513671875,-74.56639862060547,38.18600082397461,-88.7793960571289
1744896819444661000,11.977660888671876,-75.02999877929688,38.08839797973633,-89.08439636230469
1744896819454643500,11.9876435546875,-74.83480072021484,37.68579864501953,-88.29139709472656
1744896819464661200,11.9976611328125,-74.5907974243164,37.94199752807617,-88.38899993896484
1744896819474660000,12.00766015625,-74.48099517822266,37.86880111694336,-87.98639678955078
1744896819484660200,12.01766015625,-75.27400207519531,37.9297981262207,-87.88880157470703
1744896819494649900,12.02764990234375,-73.87100219726562,38.295799255371094,-88.47439575195312
1744896819504650500,12.037650390625,-74.35900115966797,37.86880111694336,-88.69400024414062
1744896819514660900,12.047660888671874,-74.48099517822266,37.856597900390625,-88.4865951538086
1744896819524660700,12.05766064453125,-73.87100219726562,38.30799865722656,-88.2791976928711
1744896819534660900,12.067660888671876,-73.6635971069336,37.966400146484375,-88.68180084228516
1744896819544660700,12.07766064453125,-73.56600189208984,37.8931999206543,-88.29139709472656
1744896819554652400,12.08765234375,-74.23699951171875,38.03960037231445,-88.58419799804688
1744896819564661200,12.0976611328125,-73.09020233154297,38.08839797973633,-87.87659454345703
1744896819574661000,12.1076611328125,-72.84619903564453,38.161598205566406,-88.68180084228516
1744896819584659500,12.117659423828124,-73.3219985961914,38.07619857788086,-88.08399963378906
1744896819594668300,12.127668212890624,-72.83399963378906,38.3323974609375,-88.66960144042969
1744896819604679200,12.13767919921875,-73.43180084228516,38.06399917602539,-88.58419799804688
1744896819614676200,12.14767626953125,-73.57820129394531,37.637001037597656,-88.9990005493164
1744896819624679400,12.157679443359376,-72.95600128173828,38.234798431396484,-89.08439636230469
1744896819634662700,12.16766259765625,-73.56600189208984,37.8931999206543,-88.79159545898438
1744896819644684300,12.177684326171875,-72.37039947509766,38.43000030517578,-88.97460174560547
1744896819654679000,12.187678955078125,-72.37039947509766,38.344600677490234,-88.76719665527344
1744896819664662800,12.197662841796875,-72.78520202636719,38.83259963989258,-89.05999755859375
1744896819674679300,12.20767919921875,-72.6021957397461,38.41780090332031,-89.1697998046875
1744896819684679200,12.21767919921875,-72.56559753417969,38.7593994140625,-88.96239471435547
1744896819694677000,12.227677001953126,-72.11419677734375,38.68619918823242,-88.76719665527344
1744896819704679000,12.237678955078126,-72.45579528808594,38.68619918823242,-88.65740203857422
1744896819714645000,12.24764501953125,-72.63880157470703,39.25959777832031,-88.7427978515625
1744896819724679400,12.257679443359375,-72.28499603271484,39.357200622558594,-88.63299560546875
1744896819734679600,12.267679443359375,-71.68719482421875,39.71099853515625,-88.42559814453125
1744896819744665300,12.277665283203126,-72.56559753417969,40.01599884033203,-89.02339935302734
1744896819754679300,12.28767919921875,-71.74819946289062,40.296600341796875,-88.90139770507812
1744896819764679400,12.297679443359375,-71.44319915771484,39.7963981628418,-88.82820129394531
1744896819774655500,12.307655517578125,-72.44359588623047,40.11359786987305,-88.41339874267578
1744896819784665000,12.3176650390625,-71.6261978149414,40.296600341796875,-89.01119995117188
1744896819794648000,12.32764794921875,-72.29719543457031,40.51620101928711,-89.49919891357422
1744896819804660700,12.33766064453125,-71.82139587402344,40.71139907836914,-88.9990005493164
1744896819814660900,12.347660888671875,-72.02880096435547,40.869998931884766,-89.08439636230469
1744896819824647700,12.357647705078126,-72.0166015625,41.04079818725586,-88.87699890136719
1744896819834661000,12.3676611328125,-71.45539855957031,40.8943977355957,-88.88919830322266
1744896819844649700,12.377649658203126,-71.78479766845703,41.13840103149414,-88.68180084228516
1744896819854660600,12.38766064453125,-71.78479766845703,41.05299758911133,-88.37680053710938
1744896819864660700,12.39766064453125,-71.52859497070312,41.39459991455078,-88.86479949951172
1744896819874648000,12.40764794921875,-71.08940124511719,41.248199462890625,-88.47439575195312
1744896819884675600,12.417675537109375,-70.9552001953125,41.41899871826172,-88.66960144042969
1744896819894655200,12.4276552734375,-71.61399841308594,41.7239990234375,-88.55979919433594
1744896819904679700,12.4376796875,-70.1011962890625,41.943599700927734,-88.9501953125
1744896819914679600,12.447679443359375,-71.26020050048828,41.821598052978516,-88.44999694824219
1744896819924654000,12.457654052734375,-70.79660034179688,41.9192008972168,-89.04779815673828
1744896819934661000,12.4676611328125,-70.9186019897461,41.833797454833984,-88.54759979248047
1744896819944648000,12.47764794921875,-71.21139526367188,42.33399963378906,-88.535400390625
1744896819954647800,12.487647705078125,-71.3699951171875,41.90699768066406,-88.25479888916016
1744896819964660700,12.49766064453125,-71.21139526367188,42.33399963378906,-88.43779754638672
1744896819974660600,12.50766064453125,-70.60140228271484,42.77320098876953,-88.42559814453125
1744896819984648000,12.51764794921875,-70.00360107421875,43.04159927368164,-88.60859680175781
1744896819994659000,12.5276591796875,-70.1011962890625,43.29779815673828,-88.20600128173828
