time,seconds_elapsed,z,y,x
1746620230996891400,2.879891357421875,9.814162254333496,1.0719845294952393,-0.5282155871391296
1746620231013700600,2.89670068359375,9.89551830291748,1.0390832424163818,-0.6005984544754028
1746620231030508300,2.91350830078125,9.90987491607666,1.0295119285583496,-0.5575276613235474
1746620231047334100,2.930334228515625,9.77109146118164,1.0666006803512573,-0.5234299302101135
1746620231064139300,2.94713916015625,9.637093544006348,1.1096714735031128,-0.5754738450050354
1746620231080948500,2.963948486328125,9.589237213134766,1.1186445951461792,-0.5611169338226318
1746620231097756400,2.98075634765625,9.613164901733398,1.1282159090042114,-0.5276173949241638
1746620231114565000,2.997565185546875,9.66102123260498,1.119242787361145,-0.5467599630355835
1746620231131355600,3.014355712890625,9.722636222839355,1.114457130432129,-0.5467599630355835
1746620231148165000,3.0311650390625,9.808777809143066,1.1054840087890625,-0.5330012440681458
1746620231164978200,3.047978271484375,9.885348320007324,1.054038405418396,-0.6239284873008728
1746620231181786600,3.06478662109375,9.880562782287598,1.0444670915603638,-0.6622136831283569
1746620231198581000,3.0815810546875,9.77527904510498,1.0630114078521729,-0.633499801158905
1746620231215402200,3.09840234375,9.727422714233398,1.1341979503631592,-0.5754738450050354
1746620231232210200,3.115210205078125,9.722636222839355,1.1670992374420166,-0.5084748268127441
1746620231249019600,3.13201953125,9.708877563476562,1.1425727605819702,-0.46061834692955017
1746620231265826300,3.148826416015625,9.713663101196289,1.1377872228622437,-0.45104706287384033
1746620231282639600,3.1656396484375,9.674779891967773,1.1856436729431152,-0.47976094484329224
1746620231299430700,3.1824306640625,9.607182502746582,1.200000524520874,-0.5605186820030212
1746620231316253200,3.199253173828125,9.535398483276367,1.2191431522369385,-0.584446907043457
1746620231333061000,3.21606103515625,9.550353050231934,1.2137593030929565,-0.5365904569625854
1746620231349868800,3.232868896484375,9.678967475891113,1.2191431522369385,-0.5228317379951477
1746620231366680800,3.249680908203125,9.794421195983887,1.1718848943710327,-0.503689169883728
1746620231383487200,3.2664873046875,9.81356430053711,1.1479566097259521,-0.45643091201782227
1746620231400295000,3.283294921875,9.784850120544434,1.1718848943710327,-0.42771705985069275
1746620231417104000,3.300103759765625,9.799206733703613,1.1623135805130005,-0.4372883439064026
1746620231433912000,3.316912109375,9.81954574584961,1.1048858165740967,-0.389431893825531
1746620231450705000,3.333704833984375,9.771689414978027,1.095314621925354,-0.4325026869773865
1746620231467515600,3.350515625,9.714262008666992,1.0809576511383057,-0.4707878530025482
1746620231484327700,3.36732763671875,9.665806770324707,1.1001001596450806,-0.5180460810661316
1746620231501145600,3.3841455078125,9.622735977172852,1.1048858165740967,-0.5563312768936157
1746620231517954800,3.400954833984375,9.613164901733398,1.0803594589233398,-0.5563312768936157
1746620231534762500,3.417762451171875,9.57487964630127,1.1186445951461792,-0.5276173949241638
1746620231551571500,3.434571533203125,9.565308570861816,1.1324033737182617,-0.4893322288990021
1746620231568393000,3.45139306640625,9.603593826293945,1.113858938217163,-0.47976094484329224
1746620231585203000,3.468202880859375,9.637691497802734,1.0947163105010986,-0.48454657196998596
1746620231602014200,3.48501416015625,9.742377281188965,1.095314621925354,-0.5186443328857422
1746620231618819600,3.501819580078125,9.870991706848145,1.1108678579330444,-0.5473581552505493
1746620231635610600,3.518610595703125,9.985847473144531,1.077966570854187,-0.5527420043945312
1746620231652422400,3.53542236328125,10.067203521728516,1.0546365976333618,-0.5431707501411438
1746620231669219000,3.552218994140625,10.076774597167969,1.0971091985702515,-0.4905286431312561
1746620231686036000,3.569035888671875,10.067203521728516,1.1252248287200928,-0.4331009089946747
1746620231702850600,3.5858505859375,10.04865837097168,1.1012966632843018,-0.39541393518447876
1746620231719656700,3.60265673828125,10.076774597167969,1.1156535148620605,-0.3858426511287689
1746620231736464400,3.61946435546875,10.043872833251953,1.0965110063552856,-0.33798620104789734
1746620231753273300,3.6362734375,9.891928672790527,1.0618150234222412,-0.2799602448940277
1746620231770067000,3.65306689453125,9.69631576538086,1.0271191596984863,-0.2799602448940277
1746620231786890200,3.66989013671875,9.639486312866211,0.973878800868988,-0.27038896083831787
1746620231803701500,3.686701416015625,9.538987159729004,0.9786644577980042,-0.28893333673477173
1746620231820507100,3.703507080078125,9.491728782653809,0.9589236974716187,-0.2793620526790619
1746620231837315000,3.720315185546875,9.443872451782227,0.9684949517250061,-0.2745763957500458
1746620231854124300,3.737124267578125,9.367302894592285,0.9589236974716187,-0.3607180118560791
1746620231870915000,3.7539150390625,9.386445045471191,0.9684949517250061,-0.3655036687850952
1746620231887753500,3.77075341796875,9.515059471130371,0.973878800868988,-0.37028929591178894
1746620231904568800,3.78756884765625,9.734601020812988,0.9750752449035645,-0.4043870270252228
1746620231921368800,3.804368896484375,9.958928108215332,0.9720842242240906,-0.4289134442806244
1746620231938166500,3.82116650390625,10.173684120178223,0.997208833694458,-0.4295116662979126
1746620231954972200,3.83797216796875,10.29332447052002,0.9834501147270203,-0.4055834412574768
1746620231971773400,3.8547734375,10.29332447052002,0.9924231767654419,-0.3768695592880249
1746620231988592600,3.871592529296875,10.149755477905273,1.0061819553375244,-0.3290131092071533
1746620232005400600,3.888400634765625,9.949356079101562,1.0474581718444824,-0.2949153780937195
1746620232022209300,3.905209228515625,9.753145217895508,1.0516455173492432,-0.28953152894973755
1746620232038996500,3.92199658203125,9.715457916259766,1.0271191596984863,-0.27038896083831787
1746620232055844600,3.9388447265625,9.7064847946167,0.9744769930839539,-0.28953152894973755
1746620232072642600,3.955642578125,9.7064847946167,0.9457631707191467,-0.2709871530532837
1746620232089445400,3.9724453125,9.68794059753418,0.9361918568611145,-0.251844584941864
1746620232106261800,3.98926171875,9.621540069580078,0.9403793215751648,-0.18903298676013947
1746620232123077000,4.0060771484375,9.616754531860352,0.9493523836135864,-0.16510476171970367
1746620232139881200,4.022881103515625,9.56351375579834,0.96370929479599,-0.1986042857170105
1746620232156674600,4.039674560546875,9.606584548950195,0.9690931439399719,-0.20817556977272034
1746620232173485000,4.056485107421875,9.644869804382324,0.9547362327575684,-0.21296121180057526
