time,seconds_elapsed,z,y,x
1744883839712966400,10.59796630859375,-0.02248096466064453,0.0038411617279052734,0.03424733877182007
1744883839729778200,10.614778076171875,-0.09154701232910156,-0.02705073356628418,0.0005224943161010742
1744883839746588700,10.631588623046875,-0.08774948120117188,-0.06201362609863281,-0.006073743104934692
1744883839763400000,10.64839990234375,-0.037563323974609375,-0.08503079414367676,0.014212474226951599
1744883839780208000,10.6652080078125,0.013608932495117188,-0.08385205268859863,-0.015622586011886597
1744883839797022500,10.6820224609375,0.03520011901855469,-0.07341742515563965,-0.05555613338947296
1744883839813832700,10.698832763671875,0.019018173217773438,-0.0742490291595459,-0.02227868139743805
1744883839830644200,10.715644287109376,-0.013312339782714844,-0.054111480712890625,0.016530543565750122
1744883839847441700,10.732441650390625,-0.010528564453125,-0.04033184051513672,0.005624756217002869
1744883839864263000,10.749262939453125,0.0703268051147461,-0.01660776138305664,-0.004800692200660706
1744883839881079800,10.766079833984374,0.17265892028808594,0.006674051284790039,0.0013281852006912231
1744883839897875000,10.782875,0.26632118225097656,0.009766340255737305,0.0000025480985641479492
1744883839914695700,10.79969580078125,0.26289939880371094,-0.010566234588623047,0.007851332426071167
1744883839931513600,10.816513671875,0.13147830963134766,-0.04182076454162598,0.02769419550895691
1744883839948320800,10.83332080078125,-0.05568695068359375,-0.032167673110961914,0.05004725605249405
1744883839965132300,10.85013232421875,-0.24680519104003906,-0.02680182456970215,0.06043317914009094
1744883839981942800,10.86694287109375,-0.35571956634521484,-0.0019342899322509766,0.06283052265644073
1744883839998741200,10.8837412109375,-0.3187589645385742,-0.024148225784301758,0.061466507613658905
1744883840015564800,10.900564697265626,-0.18569183349609375,-0.056459665298461914,0.035131148993968964
1744883840032376000,10.9173759765625,0.003070831298828125,-0.054825544357299805,0.0008859038352966309
1744883840049187000,10.93418701171875,0.17833805084228516,-0.050843000411987305,-0.015528514981269836
1744883840065998600,10.95099853515625,0.29132652282714844,-0.04058265686035156,0.011141210794448853
1744883840082808800,10.967808837890624,0.3214111328125,-0.05217313766479492,0.04713372886180878
1744883840099620400,10.984620361328124,0.24474334716796875,-0.043518781661987305,0.049279794096946716
1744883840116431000,11.00143115234375,0.09004497528076172,-0.023498058319091797,0.040374308824539185
1744883840133242000,11.0182421875,-0.08231163024902344,-0.003922462463378906,0.057155534625053406
1744883840150053000,11.03505322265625,-0.169586181640625,0.01609206199645996,0.07828602194786072
1744883840166864400,11.051864501953125,-0.20582294464111328,0.029052734375,0.0625951737165451
1744883840183675000,11.0686748046875,-0.15508174896240234,0.02158379554748535,0.036005064845085144
1744883840200486700,11.085486572265625,-0.06123542785644531,0.015172004699707031,0.026292935013771057
1744883840217297000,11.102296875,0.012506484985351562,-0.007677555084228516,-0.005612805485725403
1744883840234108400,11.1191083984375,0.0744333267211914,-0.03557777404785156,-0.04996499419212341
1744883840250919000,11.1359189453125,0.11342906951904297,-0.0767209529876709,-0.057983770966529846
1744883840267730700,11.152730712890625,0.1156473159790039,-0.08219718933105469,-0.05648910999298096
1744883840284537600,11.16953759765625,0.07044601440429688,-0.07727193832397461,-0.05803786218166351
1744883840301355500,11.18635546875,-0.03413581848144531,-0.05442404747009277,-0.021380722522735596
1744883840318163200,11.2031630859375,-0.10850334167480469,-0.05497384071350098,0.037910908460617065
1744883840334974500,11.219974365234375,-0.14866256713867188,-0.03600502014160156,0.017985239624977112
1744883840351784700,11.23678466796875,-0.15591144561767578,-0.021543264389038086,0.021775677800178528
1744883840368574000,11.253573974609376,-0.11242008209228516,0.0005133152008056641,0.02442765235900879
1744883840385410300,11.270410400390626,-0.061928749084472656,0.012369632720947266,0.013681188225746155
1744883840402218500,11.287218505859375,-0.009530067443847656,0.010290861129760742,-0.0024614185094833374
1744883840419026000,11.30402587890625,0.035915374755859375,0.015139102935791016,-0.012321233749389648
1744883840435843600,11.320843505859376,0.0705423355102539,0.015583515167236328,0.017579734325408936
1744883840452651000,11.337651123046875,0.11114215850830078,0.018279314041137695,0.04213207960128784
1744883840469465600,11.354465576171876,0.1499013900756836,0.034995317459106445,0.03714302182197571
1744883840486270200,11.371270263671875,0.11384868621826172,0.017119646072387695,0.04832574725151062
1744883840503084800,11.388084716796875,0.04322528839111328,0.002746105194091797,0.06056252121925354
1744883840519894300,11.404894287109375,-0.055777549743652344,-0.0016016960144042969,0.06996691226959229
1744883840536707800,11.421707763671876,-0.11687946319580078,0.008362054824829102,0.04342201352119446
1744883840553517000,11.43851708984375,-0.1452016830444336,0.01497030258178711,0.04222413897514343
1744883840570326000,11.455325927734375,-0.098297119140625,-0.004420042037963867,0.028519034385681152
1744883840587141600,11.4721416015625,-0.02460193634033203,-0.02013564109802246,-0.011002689599990845
1744883840603939800,11.48893994140625,0.08654308319091797,-0.034485816955566406,-0.016674309968948364
1744883840620759300,11.50575927734375,0.18768024444580078,-0.029892921447753906,-0.001612544059753418
1744883840637572600,11.522572509765626,0.2345590591430664,-0.03463149070739746,-0.005415767431259155
1744883840654377700,11.539377685546874,0.21792030334472656,-0.0483243465423584,0.021357089281082153
1744883840671200300,11.5562001953125,0.14152240753173828,-0.037317752838134766,0.017576366662979126
1744883840688005000,11.573005126953126,0.04080009460449219,-0.013646602630615234,0.018627256155014038
1744883840704813800,11.589813720703125,-0.055289268493652344,0.0015721321105957031,0.047417670488357544
1744883840721630200,11.606630126953124,-0.1519947052001953,-0.000476837158203125,0.03570544719696045
1744883840738417700,11.623417724609375,-0.23897647857666016,-0.011179208755493164,0.0015286803245544434
1744883840755263000,11.640262939453125,-0.29028987884521484,-0.03748321533203125,0.004850596189498901
1744883840772047600,11.657047607421875,-0.309600830078125,-0.046404361724853516,-0.011589229106903076
1744883840788859400,11.673859375,-0.2361745834350586,-0.02752232551574707,-0.018847256898880005
1744883840805679600,11.6906796875,-0.09916114807128906,-0.025864839553833008,0.01845654845237732
1744883840822496500,11.70749658203125,0.06366157531738281,-0.04372286796569824,0.047928810119628906
1744883840839305000,11.724304931640624,0.19887638092041016,-0.056845903396606445,0.02275589108467102
1744883840856115200,11.741115234375,0.26571083068847656,-0.05335426330566406,-0.024240642786026
1744883840872914000,11.757913818359375,0.2530088424682617,-0.026120662689208984,-0.008288413286209106
1744883840889737500,11.774737548828124,0.18375873565673828,-0.0046384334564208984,0.054908543825149536
1744883840906549000,11.791549072265624,0.08331680297851562,0.035892486572265625,0.06612282991409302
1744883840923360500,11.808360595703125,0.03394889831542969,0.05902814865112305,0.058434247970581055
1744883840940167200,11.825167236328125,0.0051422119140625,0.05735516548156738,0.05004703998565674
1744883840956984000,11.841984130859375,-0.020816802978515625,0.06914424896240234,0.0407291054725647
1744883840973789000,11.858788818359375,-0.031917572021484375,0.043631553649902344,0.005739361047744751
1744883840990603500,11.875603515625,-0.06975746154785156,0.018174171447753906,0.010486692190170288
1744883841007415000,11.8924150390625,-0.13724327087402344,-0.008353233337402344,-0.012677967548370361
1744883841024219100,11.90921923828125,-0.19371891021728516,-0.03239035606384277,-0.036119818687438965
1744883841041037000,11.926037109375,-0.1894845962524414,-0.023955583572387695,-0.004849940538406372
1744883841057850600,11.9428505859375,-0.10233020782470703,-0.031945228576660156,-0.0030191242694854736
1744883841074666200,11.959666259765624,0.03293895721435547,-0.02412271499633789,-0.02496802806854248
1744883841091459600,11.97645947265625,0.158843994140625,-0.022343873977661133,-0.045930951833724976
1744883841108277000,11.993277099609376,0.22889995574951172,-0.02579665184020996,-0.0452217161655426
1744883841125091600,12.010091552734375,0.1923847198486328,-0.0008962154388427734,-0.049733757972717285
1744883841141902600,12.026902587890625,0.1042928695678711,0.03315448760986328,-0.0330427885055542
1744883841158701600,12.04370166015625,-0.0038232803344726562,0.05347084999084473,-0.029399961233139038
1744883841175512300,12.06051220703125,-0.0697011947631836,0.0660712718963623,-0.015656262636184692
1744883841192335400,12.07733544921875,-0.11345386505126953,0.04474282264709473,0.005549311637878418
1744883841209134800,12.094134765625,-0.1537647247314453,0.038071632385253906,0.018126964569091797
1744883841225957400,12.110957275390625,-0.16015052795410156,0.02337193489074707,0.014263510704040527
1744883841242769200,12.12776904296875,-0.113677978515625,0.020928382873535156,0.0016710460186004639
1744883841259578400,12.144578369140625,-0.05225372314453125,0.006781101226806641,0.002952486276626587
1744883841276391200,12.16139111328125,0.08514213562011719,-0.014209985733032227,-0.005086123943328857
1744883841293201400,12.178201416015625,0.26107215881347656,-0.02318716049194336,-0.010717153549194336
1744883841310015000,12.195014892578126,0.3993682861328125,-0.014936208724975586,-0.0011544525623321533
1744883841326823700,12.21182373046875,0.40462589263916016,-0.007344484329223633,0.009931981563568115
1744883841343635200,12.22863525390625,0.23001575469970703,-0.004201650619506836,0.033460646867752075
1744883841360445700,12.24544580078125,-0.09404659271240234,0.01860952377319336,0.1308438777923584
