time,seconds_elapsed,z,y,x
1744883834514204700,5.39920458984375,-34.13560104370117,39.40599822998047,-67.0999984741211
1744883834524217900,5.4092177734375,-34.84320068359375,39.222999572753906,-67.00239562988281
1744883834534217700,5.4192177734375,-34.01359939575195,39.5890007019043,-66.99019622802734
1744883834544204800,5.429204833984375,-34.257598876953125,39.32059860229492,-67.0999984741211
1744883834554218000,5.439218017578125,-34.513797760009766,39.05220031738281,-67.41719818115234
1744883834564217900,5.4492177734375,-34.830997467041016,39.296199798583984,-67.40499877929688
1744883834574217700,5.4592177734375,-34.35519790649414,39.564598083496094,-67.3927993774414
1744883834584205300,5.469205322265625,-33.928199768066406,39.1619987487793,-67.40499877929688
1744883834594226000,5.479225830078125,-34.17219924926758,39.06439971923828,-67.40499877929688
1744883834604218000,5.489218017578125,-34.40399932861328,39.05220031738281,-67.70999908447266
1744883834614217700,5.4992177734375,-34.306400299072266,38.80820083618164,-67.51480102539062
1744883834624217900,5.5092177734375,-34.208797454833984,38.649600982666016,-67.5270004272461
1744883834634217700,5.5192177734375,-34.40399932861328,38.979000091552734,-67.61239624023438
1744883834644208000,5.5292080078125,-34.684600830078125,38.38119888305664,-67.23419952392578
1744883834654205000,5.539204833984375,-35.001800537109375,38.71059799194336,-67.31959533691406
1744883834664217300,5.54921728515625,-34.44059753417969,38.63739776611328,-67.72219848632812
1744883834674229000,5.55922900390625,-34.79439926147461,38.45439910888672,-68.03939819335938
1744883834684206000,5.5692060546875,-34.78219985961914,38.62519836425781,-67.42939758300781
1744883834694217500,5.579217529296875,-34.44059753417969,38.551998138427734,-67.42939758300781
1744883834704204800,5.589204833984375,-34.586997985839844,38.21039962768555,-67.74659729003906
1744883834714218000,5.599218017578125,-34.830997467041016,38.125,-67.53919982910156
1744883834724218000,5.609218017578125,-34.11119842529297,38.39339828491211,-67.53919982910156
1744883834734204700,5.61920458984375,-35.74599838256836,38.08839797973633,-67.74659729003906
1744883834744222700,5.62922265625,-34.47719955444336,38.21039962768555,-67.74659729003906
1744883834754204700,5.63920458984375,-34.74559783935547,37.79560089111328,-67.356201171875
1744883834764217900,5.6492177734375,-35.18479919433594,37.94199752807617,-67.85639953613281
1744883834774218200,5.65921826171875,-34.84320068359375,37.954200744628906,-67.85639953613281
1744883834784218400,5.66921826171875,-35.08720016479492,37.75899887084961,-68.46640014648438
1744883834794223000,5.67922314453125,-35.28239822387695,38.1005973815918,-67.9417953491211
1744883834804205000,5.689205078125,-34.635799407958984,37.697998046875,-67.9540023803711
1744883834814217700,5.6992177734375,-35.7947998046875,37.588199615478516,-67.86859893798828
1744883834824218000,5.709218017578125,-35.319000244140625,37.68579864501953,-67.45379638671875
1744883834834205000,5.719204833984375,-35.53860092163086,37.844398498535156,-67.75879669189453
1744883834844217900,5.7292177734375,-36.0265998840332,37.4906005859375,-67.5635986328125
1744883834854217700,5.7392177734375,-35.07500076293945,37.856597900390625,-67.85639953613281
1744883834864206000,5.7492060546875,-35.575199127197266,37.42959976196289,-67.77099609375
1744883834874218500,5.759218505859375,-35.5629997253418,37.50279998779297,-67.77099609375
1744883834884199000,5.769198974609375,-36.258399963378906,37.4906005859375,-67.67340087890625
1744883834894218000,5.779218017578125,-36.002201080322266,37.83219909667969,-67.85639953613281
1744883834904191700,5.789191650390625,-36.014400482177734,37.661399841308594,-68.06379699707031
1744883834914205000,5.799204833984375,-35.892398834228516,37.661399841308594,-68.06379699707031
1744883834924218000,5.809218017578125,-35.843597412109375,36.99039840698242,-67.9906005859375
1744883834934210600,5.81921044921875,-36.16080093383789,37.234397888183594,-67.57579803466797
1744883834944217600,5.829217529296875,-36.78300094604492,36.709800720214844,-67.69779968261719
1744883834954224400,5.839224365234375,-36.18519973754883,37.0635986328125,-68.18579864501953
1744883834964219400,5.849219482421875,-36.282798767089844,37.222198486328125,-68.17359924316406
1744883834974218000,5.859218017578125,-36.30719757080078,36.97819900512695,-67.9906005859375
1744883834984209200,5.869209228515625,-36.42919921875,36.88059997558594,-68.29560089111328
1744883834994217700,5.8792177734375,-36.44139862060547,36.72200012207031,-67.9906005859375
1744883835004217600,5.889217529296875,-36.79520034790039,36.6244010925293,-68.197998046875
1744883835014217700,5.8992177734375,-36.67319869995117,36.6244010925293,-68.29560089111328
1744883835024218000,5.909218017578125,-36.34379959106445,36.47800064086914,-67.90519714355469
1744883835034214400,5.91921435546875,-36.67319869995117,36.6244010925293,-68.10039520263672
1744883835044204800,5.929204833984375,-36.575599670410156,36.465797424316406,-68.00279998779297
1744883835054219300,5.93921923828125,-36.81959915161133,36.38039779663086,-67.40499877929688
1744883835064217600,5.949217529296875,-37.2953987121582,36.09980010986328,-68.41759490966797
1744883835074206500,5.95920654296875,-36.8317985534668,36.11199951171875,-68.31999969482422
1744883835084202000,5.969201904296875,-36.965999603271484,35.941200256347656,-68.42980194091797
1744883835094204700,5.97920458984375,-36.709800720214844,36.1973991394043,-68.61280059814453
1744883835104217900,5.9892177734375,-37.42959976196289,35.843597412109375,-68.42980194091797
1744883835114218000,5.999218017578125,-37.44179916381836,35.75819778442383,-68.73480224609375
1744883835124204800,6.009204833984375,-37.209999084472656,35.78260040283203,-67.62459564208984
1744883835134231600,6.0192314453125,-38.43000030517578,36.148597717285156,-68.01499938964844
1744883835144218000,6.029218017578125,-38.21039962768555,36.07539749145508,-68.01499938964844
1744883835154229500,6.0392294921875,-36.8317985534668,36.12419891357422,-68.01499938964844
1744883835164217900,6.0492177734375,-38.73500061035156,35.380001068115234,-68.24679565429688
1744883835174220000,6.059219970703125,-37.99079895019531,36.002201080322266,-68.0271987915039
1744883835184216800,6.069216796875,-38.1005973815918,36.07539749145508,-68.22239685058594
1744883835194217700,6.0792177734375,-37.88100051879883,35.92900085449219,-67.72219848632812
1744883835204204500,6.08920458984375,-37.661399841308594,35.843597412109375,-67.92959594726562
1744883835214217700,6.0992177734375,-38.125,35.831398010253906,-67.72219848632812
1744883835224217600,6.109217529296875,-38.46659851074219,35.80699920654297,-68.33219909667969
1744883835234212600,6.119212646484375,-38.71059799194336,35.648399353027344,-67.63679504394531
1744883835244218000,6.129218017578125,-38.3568000793457,35.73379898071289,-68.13700103759766
1744883835254205200,6.139205078125,-38.46659851074219,35.73379898071289,-68.13700103759766
1744883835264217600,6.149217529296875,-38.3323974609375,35.98999786376953,-68.0271987915039
1744883835274218000,6.159218017578125,-38.979000091552734,35.1359977722168,-67.85639953613281
1744883835284204500,6.16920458984375,-39.40599822998047,35.53860092163086,-67.9417953491211
1744883835294218200,6.17921826171875,-39.186397552490234,35.45319747924805,-68.03939819335938
1744883835304226300,6.189226318359375,-39.64999771118164,35.35559844970703,-68.44200134277344
1744883835314217700,6.1992177734375,-38.51539993286133,35.22140121459961,-68.05159759521484
1744883835324217900,6.2092177734375,-39.72319793701172,35.77040100097656,-68.2345962524414
1744883835334204700,6.21920458984375,-40.235599517822266,35.257999420166016,-67.55139923095703
1744883835344217900,6.2292177734375,-39.6255989074707,35.61180114746094,-67.53919982910156
1744883835354218200,6.23921826171875,-39.540199279785156,35.35559844970703,-68.14920043945312
1744883835364218000,6.249218017578125,-39.186397552490234,35.380001068115234,-67.84420013427734
1744883835374218000,6.259218017578125,-39.552398681640625,35.11159896850586,-67.74659729003906
1744883835384204500,6.26920458984375,-39.869598388671875,35.514198303222656,-67.9417953491211
1744883835394225400,6.279225341796875,-40.235599517822266,35.257999420166016,-67.64900207519531
1744883835404217600,6.289217529296875,-40.11359786987305,35.24580001831055,-68.64939880371094
1744883835414205200,6.299205078125,-40.10139846801758,35.42879867553711,-67.9417953491211
1744883835424217900,6.3092177734375,-40.564998626708984,35.41659927368164,-67.9417953491211
1744883835434217700,6.3192177734375,-40.33319854736328,35.41659927368164,-67.9417953491211
1744883835444205000,6.329205078125,-39.540199279785156,35.28239822387695,-67.74659729003906
1744883835454217700,6.3392177734375,-40.44300079345703,35.41659927368164,-68.14920043945312
1744883835464209000,6.349208984375,-41.260398864746094,35.22140121459961,-67.74659729003906
1744883835474217700,6.3592177734375,-40.564998626708984,35.331199645996094,-67.74659729003906
1744883835484217900,6.3692177734375,-40.83340072631836,34.904197692871094,-67.96620178222656
1744883835494205000,6.379204833984375,-40.247798919677734,35.08720016479492,-68.25899505615234
1744883835504224300,6.389224365234375,-40.552799224853516,35.50199890136719,-67.63679504394531
1744883835514218000,6.399218017578125,-39.77199935913086,35.270198822021484,-68.05159759521484
1744883835524217900,6.4092177734375,-40.918800354003906,35.23360061645508,-67.74659729003906
1744883835534218000,6.419218017578125,-40.71139907836914,34.989601135253906,-67.85639953613281
1744883835544199700,6.42919970703125,-40.77239990234375,35.587398529052734,-67.23419952392578
1744883835554204700,6.43920458984375,-40.79679870605469,35.331199645996094,-67.64900207519531
1744883835564204800,6.449204833984375,-41.05299758911133,34.97739791870117,-67.85639953613281
1744883835574204400,6.459204345703125,-41.71179962158203,35.29459762573242,-67.74659729003906
1744883835584217900,6.4692177734375,-40.930999755859375,35.160400390625,-67.45379638671875
1744883835594217700,6.4792177734375,-41.02859878540039,35.23360061645508,-67.45379638671875
1744883835604217600,6.489217529296875,-41.84600067138672,35.03839874267578,-67.55139923095703
1744883835614218000,6.499218017578125,-41.687400817871094,35.53860092163086,-68.24679565429688
1744883835624206000,6.5092060546875,-41.260398864746094,35.319000244140625,-67.55139923095703
1744883835634217700,6.5192177734375,-42.09000015258789,34.86759948730469,-67.66120147705078
1744883835644217900,6.5292177734375,-41.9557991027832,35.196998596191406,-67.9540023803711
1744883835654205000,6.539204833984375,-42.06559753417969,35.196998596191406,-67.55139923095703
1744883835664218000,6.549218017578125,-41.37019729614258,35.306800842285156,-67.55139923095703
1744883835674215400,6.55921533203125,-41.894798278808594,35.7947998046875,-67.5270004272461
1744883835684217000,6.569217041015625,-41.45560073852539,35.648399353027344,-67.23419952392578
1744883835694217200,6.57921728515625,-41.60199737548828,35.209197998046875,-67.74659729003906
1744883835704204300,6.589204345703125,-41.15060043334961,35.14820098876953,-67.85639953613281
1744883835714218000,6.599218017578125,-41.13840103149414,35.319000244140625,-67.74659729003906
1744883835724217600,6.609217529296875,-41.73619842529297,35.03839874267578,-67.66120147705078
1744883835734218000,6.619218017578125,-41.85820007324219,34.9651985168457,-67.25859832763672
1744883835744217600,6.629217529296875,-41.7239990234375,35.209197998046875,-68.25899505615234
1744883835754200600,6.63920068359375,-41.833797454833984,35.196998596191406,-68.25899505615234
1744883835764217900,6.6492177734375,-41.05299758911133,35.06279754638672,-68.05159759521484
1744883835774217700,6.6592177734375,-41.63859939575195,34.86759948730469,-68.06379699707031
1744883835784217600,6.669217529296875,-41.52880096435547,34.79439926147461,-68.3687973022461
1744883835794218000,6.679218017578125,-41.626399993896484,34.952999114990234,-68.06379699707031
1744883835804217600,6.689217529296875,-41.626399993896484,34.952999114990234,-68.3687973022461
1744883835814205200,6.699205078125,-41.443397521972656,34.53820037841797,-68.27120208740234
1744883835824217600,6.709217529296875,-41.43119812011719,34.635799407958984,-67.46599578857422
1744883835834211800,6.7192119140625,-41.39459991455078,34.9651985168457,-68.25899505615234
1744883835844205000,6.729205078125,-41.45560073852539,34.2942008972168,-67.68560028076172
1744883835854217700,6.7392177734375,-41.504398345947266,35.05059814453125,-67.85639953613281
1744883835864208000,6.749207763671875,-41.66299819946289,34.623600006103516,-67.57579803466797
1744883835874218000,6.759218017578125,-41.553199768066406,34.53820037841797,-67.86859893798828
1744883835884218000,6.769218017578125,-42.211997985839844,34.78219985961914,-67.46599578857422
1744883835894217700,6.7792177734375,-41.41899871826172,34.72119903564453,-67.77099609375
1744883835904217600,6.789217529296875,-42.10219955444336,34.77000045776367,-68.27120208740234
1744883835914205000,6.799204833984375,-41.894798278808594,34.623600006103516,-67.46599578857422
1744883835924217900,6.8092177734375,-41.894798278808594,34.623600006103516,-67.46599578857422
1744883835934218000,6.819218017578125,-42.43159866333008,34.940799713134766,-67.25859832763672
1744883835944218000,6.829218017578125,-41.52880096435547,34.80659866333008,-67.46599578857422
1744883835954217700,6.8392177734375,-41.90699768066406,34.45280075073242,-67.47819519042969
1744883835964207000,6.84920703125,-42.23640060424805,34.5260009765625,-67.27079772949219
1744883835974217700,6.8592177734375,-42.04119873046875,34.196598052978516,-67.58799743652344
1744883835984217900,6.8692177734375,-42.33399963378906,34.78219985961914,-67.36840057373047
1744883835994204700,6.87920458984375,-42.02899932861328,34.28199768066406,-67.47819519042969
1744883836004217600,6.889217529296875,-41.66299819946289,34.635799407958984,-67.17320251464844
1744883836014217500,6.899217529296875,-41.882598876953125,34.70899963378906,-67.06340026855469
1744883836024204500,6.90920458984375,-41.80939865112305,34.28199768066406,-67.68560028076172
1744883836034217700,6.9192177734375,-42.02899932861328,34.367401123046875,-67.38059997558594
1744883836044211200,6.929211181640625,-41.78499984741211,34.46500015258789,-66.97799682617188
1744883836054217700,6.9392177734375,-42.138797760009766,34.45280075073242,-67.27079772949219
1744883836064217900,6.9492177734375,-41.41899871826172,34.72119903564453,-67.16099548339844
1744883836074204700,6.95920458984375,-42.455997467041016,34.684600830078125,-67.67340087890625
1744883836084217900,6.9692177734375,-41.76060104370117,34.79439926147461,-67.36840057373047
1744883836094218000,6.979218017578125,-42.46820068359375,34.61140060424805,-67.27079772949219
1744883836104217600,6.989217529296875,-42.3583984375,34.44059753417969,-67.17320251464844
1744883836114217700,6.9992177734375,-41.98019790649414,34.879798889160156,-67.06340026855469
1744883836124204300,7.009204345703125,-42.80979919433594,34.513797760009766,-66.97799682617188
1744883836134218000,7.019218017578125,-42.455997467041016,34.696800231933594,-66.56320190429688
1744883836144217900,7.0292177734375,-42.138797760009766,34.45280075073242,-66.77059936523438
1744883836154217700,7.0392177734375,-41.80939865112305,34.2942008972168,-67.1854019165039
1744883836164217600,7.049217529296875,-42.321800231933594,34.86759948730469,-66.7583999633789
1744883836174217500,7.059217529296875,-42.27299880981445,34.196598052978516,-66.88040161132812
1744883836184218000,7.069218017578125,-42.33399963378906,34.78219985961914,-67.06340026855469
1744883836194217000,7.079217041015625,-41.66299819946289,34.55039978027344,-66.9657974243164
1744883836204204300,7.089204345703125,-42.70000076293945,34.513797760009766,-67.17320251464844
1744883836214217700,7.0992177734375,-41.66299819946289,34.55039978027344,-66.77059936523438
1744883836224217600,7.109217529296875,-42.11439895629883,34.70899963378906,-66.4655990600586
1744883836234205000,7.119204833984375,-42.79759979248047,34.684600830078125,-67.06340026855469
1744883836244217600,7.129217529296875,-42.34619903564453,34.61140060424805,-67.07559967041016
1744883836254196000,7.139196044921875,-42.49259948730469,34.269798278808594,-67.07559967041016
1744883836264217900,7.1492177734375,-41.67519760131836,34.46500015258789,-67.07559967041016
1744883836274217700,7.1592177734375,-42.44379806518555,34.86759948730469,-66.85599517822266
1744883836284205300,7.169205322265625,-42.43159866333008,34.952999114990234,-66.35579681396484
1744883836294218000,7.179218017578125,-41.78499984741211,34.46500015258789,-66.6729965209961
1744883836304217600,7.189217529296875,-42.34619903564453,34.623600006103516,-66.6729965209961
1744883836314218000,7.199218017578125,-42.66339874267578,34.940799713134766,-66.95359802246094
1744883836324217600,7.209217529296875,-42.321800231933594,34.952999114990234,-66.66079711914062
1744883836334207700,7.219207763671875,-43.0172004699707,34.77000045776367,-66.36799621582031
1744883836344217600,7.229217529296875,-42.504798889160156,35.44099807739258,-67.34400177001953
1744883836354218000,7.239218017578125,-42.40719985961914,35.270198822021484,-67.55139923095703
1744883836364204500,7.24920458984375,-42.17539978027344,35.29459762573242,-67.05120086669922
1744883836374217700,7.2592177734375,-42.98059844970703,35.257999420166016,-67.14879608154297
1744883836384217900,7.2692177734375,-42.846397399902344,35.42879867553711,-67.34400177001953
1744883836394217700,7.2792177734375,-42.61459732055664,35.45319747924805,-66.63639831542969
1744883836404217900,7.2892177734375,-42.05339813232422,35.380001068115234,-66.94139862060547
1744883836414204400,7.299204345703125,-41.931400299072266,35.46540069580078,-66.73400115966797
1744883836424217600,7.309217529296875,-41.9192008972168,35.55080032348633,-66.63639831542969
1744883836434218000,7.319218017578125,-41.9557991027832,35.22140121459961,-66.64859771728516
1744883836444204500,7.32920458984375,-41.69960021972656,35.47760009765625,-66.84379577636719
1744883836454218000,7.339218017578125,-42.16320037841797,35.380001068115234,-66.63639831542969
1744883836464226800,7.349226806640625,-42.04119873046875,35.46540069580078,-66.63639831542969
1744883836474217700,7.3592177734375,-41.96799850463867,35.05059814453125,-66.95359802246094
1744883836484217900,7.3692177734375,-42.06559753417969,35.209197998046875,-67.14879608154297
1744883836494204400,7.379204345703125,-42.187599182128906,35.12379837036133,-67.05120086669922
1744883836504204500,7.38920458984375,-41.13840103149414,35.331199645996094,-66.94139862060547
1744883836514217700,7.3992177734375,-42.07780075073242,35.12379837036133,-67.05120086669922
1744883836524218000,7.409218017578125,-41.40679931640625,34.891998291015625,-67.25859832763672
1744883836534217700,7.4192177734375,-41.35799789428711,35.3922004699707,-67.53919982910156
1744883836544209200,7.429209228515625,-41.13840103149414,35.40439987182617,-67.03900146484375
1744883836554218000,7.439218017578125,-41.27259826660156,35.06279754638672,-67.25859832763672
1744883836564217600,7.449217529296875,-41.35799789428711,35.47760009765625,-67.63679504394531
1744883836574204400,7.459204345703125,-40.930999755859375,35.160400390625,-67.24639892578125
1744883836584217900,7.4692177734375,-41.38240051269531,35.22140121459961,-67.45379638671875
1744883836594217500,7.479217529296875,-40.808998107910156,35.24580001831055,-67.55139923095703
1744883836604204300,7.489204345703125,-41.27259826660156,35.14820098876953,-67.24639892578125
1744883836614217500,7.499217529296875,-41.248199462890625,35.40439987182617,-66.74620056152344
1744883836624204300,7.509204345703125,-40.74800109863281,35.831398010253906,-67.62459564208984
1744883836634217500,7.519217529296875,-40.72359848022461,36.08760070800781,-67.22200012207031
1744883836644217600,7.529217529296875,-40.66259765625,35.50199890136719,-67.44159698486328
1744883836654205200,7.539205078125,-40.869998931884766,35.831398010253906,-67.33180236816406
1744883836664217600,7.549217529296875,-40.625999450683594,35.91679763793945,-67.42939758300781
1744883836674217500,7.559217529296875,-40.76020050048828,35.74599838256836,-67.33180236816406
1744883836684217600,7.569217529296875,-40.78459930419922,35.41659927368164,-67.53919982910156
1744883836694217000,7.579217041015625,-40.54059982299805,35.67279815673828,-67.53919982910156
1744883836704205600,7.58920556640625,-40.247798919677734,36.35599899291992,-67.20980072021484
1744883836714217700,7.5992177734375,-40.869998931884766,35.74599838256836,-67.63679504394531
1744883836724217600,7.609217529296875,-40.16239929199219,36.014400482177734,-67.72219848632812
1744883836734217700,7.6192177734375,-40.296600341796875,35.77040100097656,-67.12439727783203
1744883836744217600,7.629217529296875,-39.930599212646484,36.03879928588867,-67.12439727783203
1744883836754227200,7.639227294921875,-39.674400329589844,36.38039779663086,-67.00239562988281
1744883836764217600,7.649217529296875,-39.43040084838867,36.465797424316406,-67.20980072021484
1744883836774217500,7.659217529296875,-40.34539794921875,36.526798248291016,-67.19760131835938
1744883836784205000,7.669205078125,-40.0281982421875,36.282798767089844,-67.01459503173828
1744883836794217700,7.6792177734375,-39.43040084838867,36.465797424316406,-67.00239562988281
1744883836804217600,7.689217529296875,-39.89400100708008,36.45359802246094,-67.3073959350586
1744883836814216200,7.69921630859375,-40.00379943847656,36.526798248291016,-67.3073959350586
1744883836824217600,7.709217529296875,-40.15019989013672,36.1973991394043,-67.31959533691406
1744883836834204400,7.719204345703125,-40.235599517822266,36.526798248291016,-67.3073959350586
1744883836844217600,7.729217529296875,-39.10099792480469,36.40480041503906,-66.80719757080078
1744883836854217700,7.7392177734375,-39.174198150634766,36.80739974975586,-67.3927993774414
1744883836864204800,7.749204833984375,-38.5275993347168,36.41699981689453,-67.20980072021484
1744883836874217700,7.7592177734375,-39.57679748535156,36.209598541259766,-67.41719818115234
1744883836884217300,7.76921728515625,-38.39339828491211,36.6609992980957,-67.6001968383789
1744883836894217700,7.7792177734375,-38.83259963989258,36.81959915161133,-67.3927993774414
1744883836904217600,7.789217529296875,-39.06439971923828,36.73419952392578,-67.19760131835938
1744883836914208000,7.7992080078125,-38.478797912597656,36.99039840698242,-67.9906005859375
1744883836924217600,7.809217529296875,-38.49100112915039,36.81959915161133,-67.89299774169922
1744883836934217700,7.8192177734375,-38.83259963989258,36.81959915161133,-67.3927993774414
1744883836944217600,7.829217529296875,-38.08839797973633,36.258399963378906,-67.70999908447266
1744883836954217700,7.8392177734375,-38.94239807128906,36.80739974975586,-67.89299774169922
1744883836964217600,7.849217529296875,-38.3323974609375,37.24660110473633,-68.07599639892578
1744883836974205200,7.859205078125,-38.73500061035156,36.648799896240234,-68.00279998779297
1744883836984217600,7.869217529296875,-38.49100112915039,36.73419952392578,-68.10039520263672
1744883836994204400,7.879204345703125,-38.027400970458984,36.92939758300781,-67.79539489746094
1744883837004205000,7.889205078125,-38.57640075683594,37.14899826049805,-68.18579864501953
1744883837014217500,7.899217529296875,-38.49100112915039,36.81959915161133,-68.29560089111328
1744883837024197600,7.90919775390625,-38.478797912597656,36.904998779296875,-68.197998046875
1744883837034217700,7.9192177734375,-37.83219909667969,36.51459884643555,-67.90519714355469
1744883837044227000,7.92922705078125,-37.917598724365234,36.75859832763672,-67.9906005859375
1744883837054217700,7.9392177734375,-37.57600021362305,36.843997955322266,-68.29560089111328
1744883837064217600,7.949217529296875,-37.79560089111328,36.8317985534668,-68.89340209960938
1744883837074204700,7.95920458984375,-37.014801025390625,36.61219787597656,-68.197998046875
1744883837084217900,7.9692177734375,-37.588199615478516,36.68539810180664,-68.10039520263672
1744883837094217700,7.9792177734375,-36.81959915161133,36.36819839477539,-68.51519775390625
1744883837104205000,7.989205078125,-37.03919982910156,36.44139862060547,-68.61280059814453
1744883837114217500,7.999217529296875,-37.73460006713867,36.331600189208984,-68.80799865722656
1744883837124207400,8.009207275390626,-37.03919982910156,36.44139862060547,-68.80799865722656
1744883837134217700,8.0192177734375,-37.12459945678711,36.68539810180664,-68.60060119628906
1744883837144217900,8.0292177734375,-37.11240005493164,36.856201171875,-68.49079895019531
1744883837154198300,8.0391982421875,-37.03919982910156,36.35599899291992,-69.01539611816406
1744883837164217600,8.049217529296875,-37.12459945678711,36.68539810180664,-69.10079956054688
1744883837174217500,8.059217529296875,-36.6609992980957,36.78300094604492,-69.0031967163086
1744883837184217600,8.069217529296875,-36.526798248291016,37.03919982910156,-69.18619537353516
1744883837194217000,8.079217041015625,-36.40480041503906,37.03919982910156,-68.89340209960938
1744883837204207400,8.089207275390624,-36.77079772949219,36.78300094604492,-69.10079956054688
1744883837214217200,8.09921728515625,-36.05099868774414,37.13679885864258,-69.18619537353516
1744883837224219400,8.109219482421874,-36.09980010986328,36.72200012207031,-68.89340209960938
1744883837234204700,8.11920458984375,-36.282798767089844,37.209999084472656,-69.6864013671875
1744883837244217900,8.1292177734375,-36.36819839477539,37.539398193359375,-69.36920166015625
1744883837254217500,8.139217529296875,-36.73419952392578,37.283199310302734,-69.28379821777344
1744883837264217300,8.14921728515625,-36.282798767089844,37.209999084472656,-69.38140106201172
1744883837274217500,8.159217529296875,-36.29499816894531,37.05139923095703,-68.99099731445312
1744883837284215300,8.16921533203125,-36.34379959106445,37.79560089111328,-69.16179656982422
1744883837294217700,8.1792177734375,-35.843597412109375,36.97819900512695,-69.18619537353516
1744883837304217600,8.189217529296876,-35.7947998046875,37.47840118408203,-69.17399597167969
1744883837314217700,8.1992177734375,-36.13639831542969,37.47840118408203,-68.8689956665039
1744883837324217600,8.209217529296875,-35.78260040283203,37.649200439453125,-69.466796875
1744883837334220800,8.219220703125,-36.11199951171875,37.80780029296875,-68.96659851074219
1744883837344217900,8.2292177734375,-35.86800003051758,37.8931999206543,-69.06420135498047
1744883837354217500,8.239217529296875,-36.331600189208984,37.88100051879883,-69.35700225830078
1744883837364205000,8.249205078125,-36.209598541259766,37.966400146484375,-69.66199493408203
1744883837374217500,8.259217529296874,-35.06279754638672,38.00299835205078,-69.45459747314453
1744883837384217300,8.26921728515625,-35.97779846191406,37.978599548339844,-69.052001953125
1744883837394205200,8.279205078125,-36.319400787353516,38.03960037231445,-69.55220031738281
1744883837404217300,8.28921728515625,-36.18519973754883,38.21039962768555,-69.55220031738281
1744883837414221800,8.299221923828124,-35.74599838256836,38.06399917602539,-69.35700225830078
1744883837424217600,8.309217529296875,-35.61180114746094,38.234798431396484,-69.34479522705078
1744883837434217500,8.319217529296875,-36.18519973754883,38.222599029541016,-69.052001953125
1744883837444204800,8.329204833984376,-36.270599365234375,38.551998138427734,-69.44239807128906
1744883837454218000,8.339218017578125,-36.03879928588867,38.551998138427734,-69.6375961303711
1744883837464204300,8.349204345703125,-35.72159957885742,38.30799865722656,-69.74739837646484
1744883837474217500,8.359217529296876,-35.5629997253418,38.73500061035156,-69.52780151367188
1744883837484217300,8.36921728515625,-35.81919860839844,38.478797912597656,-69.54000091552734
1744883837494225200,8.37922509765625,-35.40439987182617,39.247398376464844,-69.41799926757812
1744883837504204500,8.38920458984375,-35.78260040283203,38.89360046386719,-69.62539672851562
1744883837514217500,8.399217529296875,-35.44099807739258,38.905799865722656,-70.02799987792969
1744883837524204500,8.40920458984375,-35.55080032348633,38.905799865722656,-69.7229995727539
1744883837534258200,8.419258056640626,-35.526397705078125,39.247398376464844,-69.61319732666016
1744883837544217600,8.429217529296874,-35.380001068115234,39.50360107421875,-69.71080017089844
1744883837554217500,8.439217529296876,-36.09980010986328,39.13759994506836,-69.82060241699219
1744883837564204500,8.44920458984375,-35.380001068115234,39.57679748535156,-69.80839538574219
1744883837574204400,8.459204345703125,-35.50199890136719,39.40599822998047,-69.71080017089844
1744883837584217300,8.46921728515625,-36.270599365234375,39.808597564697266,-69.60099792480469
1744883837594217700,8.4792177734375,-35.257999420166016,39.662200927734375,-69.90599822998047
1744883837604201700,8.48920166015625,-36.16080093383789,39.72319793701172,-70.1011962890625
1744883837614206000,8.4992060546875,-35.22140121459961,40.01599884033203,-69.39360046386719
1744883837624210200,8.509210205078125,-35.5629997253418,39.991600036621094,-69.893798828125
1744883837634217500,8.519217529296874,-36.014400482177734,40.07699966430664,-69.28379821777344
1744883837644217300,8.52921728515625,-34.74559783935547,40.186798095703125,-69.78399658203125
1744883837654206200,8.539206298828125,-35.66059875488281,40.235599517822266,-69.88159942626953
1744883837664212700,8.549212646484374,-34.86759948730469,40.186798095703125,-69.58879852294922
1744883837674220500,8.559220458984376,-34.41619873046875,40.11359786987305,-69.88159942626953
1744883837684205000,8.569205078125,-35.06279754638672,40.51620101928711,-69.86940002441406
1744883837694217000,8.579217041015625,-35.05059814453125,40.6870002746582,-69.466796875
1744883837704203800,8.589203857421875,-34.70899963378906,40.613800048828125,-69.67420196533203
1744883837714208800,8.599208740234374,-34.46500015258789,40.78459930419922,-69.75959777832031
1744883837724217300,8.60921728515625,-34.59920120239258,40.613800048828125,-69.96699523925781
1744883837734204700,8.61920458984375,-35.02619934082031,40.943199157714844,-69.35700225830078
1744883837744217300,8.62921728515625,-34.196598052978516,41.21159744262695,-70.05239868164062
1744883837754217500,8.639217529296875,-34.696800231933594,40.77239990234375,-69.75959777832031
1744883837764204500,8.64920458984375,-33.745201110839844,41.15060043334961,-69.64979553222656
1744883837774217500,8.659217529296875,-34.23320007324219,40.882198333740234,-69.56439971923828
1744883837784215300,8.66921533203125,-34.41619873046875,41.28479766845703,-70.1500015258789
1744883837794217700,8.6792177734375,-33.611000061035156,41.39459991455078,-70.24759674072266
1744883837804217300,8.68921728515625,-34.44059753417969,41.11399841308594,-70.25979614257812
1744883837814206200,8.699206298828125,-33.02539825439453,41.58979797363281,-69.9303970336914
1744883837824217600,8.709217529296875,-34.46500015258789,40.869998931884766,-70.0645980834961
1744883837834217700,8.7192177734375,-33.75740051269531,41.06520080566406,-69.74739837646484
1744883837844217600,8.729217529296875,-33.73299789428711,41.309200286865234,-69.94259643554688
