time,seconds_elapsed,z,y,x
1746620297448057600,3.6370576171875,0.9393701553344727,-3.444826364517212,0.49823492765426636
1746620297464867300,3.653867431640625,0.8587703704833984,-3.450650215148926,0.5404614210128784
1746620297481674500,3.670674560546875,0.7866220474243164,-3.477398157119751,0.5354263782501221
1746620297498482400,3.687482421875,0.7218790054321289,-3.5097498893737793,0.5450663566589355
1746620297515297300,3.70429736328125,0.7773094177246094,-3.5106587409973145,0.5157467126846313
1746620297532115000,3.721114990234375,0.8601322174072266,-3.521045207977295,0.5537838935852051
1746620297548921900,3.737921875,0.9075098037719727,-3.550961494445801,0.5597615242004395
1746620297565731600,3.754731689453125,0.9695615768432617,-3.561769485473633,0.4932565689086914
1746620297582539000,3.7715390625,1.066680908203125,-3.5580077171325684,0.46979761123657227
1746620297599348500,3.788348388671875,1.044194221496582,-3.5072100162506104,0.5741124749183655
1746620297616156200,3.80515625,0.9331531524658203,-3.463383913040161,0.5881325006484985
1746620297632954400,3.821954345703125,0.7647609710693359,-3.41996431350708,0.5143334865570068
1746620297649770800,3.838770751953125,0.6952056884765625,-3.395167350769043,0.48668336868286133
1746620297666583600,3.85558349609375,0.7802200317382812,-3.3736162185668945,0.49564045667648315
1746620297683389700,3.8723896484375,0.8462409973144531,-3.351511240005493,0.558218240737915
1746620297700195300,3.8891953125,0.8557729721069336,-3.321922540664673,0.5483905673027039
1746620297716993000,3.905992919921875,0.8707122802734375,-3.308337926864624,0.5411005616188049
1746620297733803800,3.9228037109375,0.8953742980957031,-3.375034809112549,0.5528525114059448
1746620297750607600,3.939607666015625,0.9614191055297852,-3.3900649547576904,0.48519378900527954
1746620297767419000,3.9564189453125,1.0172462463378906,-3.396169662475586,0.4531416893005371
1746620297784216800,3.973216796875,1.0321235656738281,-3.3665246963500977,0.45169389247894287
1746620297801035800,3.990035888671875,0.9402332305908203,-3.354346990585327,0.5025293827056885
1746620297817840000,4.006840087890625,0.8347911834716797,-3.3177566528320312,0.4921284317970276
1746620297834652700,4.023652587890625,0.7398080825805664,-3.3098864555358887,0.4394945502281189
1746620297851463200,4.040463134765625,0.6672639846801758,-3.3031723499298096,0.3891538083553314
1746620297868263700,4.057263671875,0.6441431045532227,-3.2762978076934814,0.38120031356811523
1746620297885082000,4.07408203125,0.7241601943969727,-3.234233856201172,0.41768622398376465
1746620297901886500,4.090886474609375,0.8981189727783203,-3.2500696182250977,0.465304970741272
1746620297918693600,4.107693603515625,1.0443229675292969,-3.2894394397735596,0.4834985136985779
1746620297935503000,4.124503173828125,1.0534601211547852,-3.310215473175049,0.46597224473953247
1746620297952308000,4.141307861328125,0.9647493362426758,-3.303961753845215,0.4441581964492798
1746620297969122800,4.158122802734375,0.8920488357543945,-3.2778608798980713,0.4549713730812073
1746620297985913900,4.174913818359375,0.8538484573364258,-3.28275465965271,0.48883455991744995
1746620298002736400,4.191736328125,0.8523988723754883,-3.2621631622314453,0.5000067949295044
1746620298019561500,4.2085615234375,0.7987155914306641,-3.287383794784546,0.5503325462341309
1746620298036363800,4.22536376953125,0.7391605377197266,-3.2673330307006836,0.5129542350769043
1746620298053178600,4.2421787109375,0.7033796310424805,-3.219979763031006,0.4447207748889923
1746620298069979600,4.258979736328125,0.6027565002441406,-3.2152414321899414,0.527631402015686
1746620298086795300,4.275795166015625,0.5395050048828125,-3.1813220977783203,0.5624308586120605
1746620298103576300,4.292576416015625,0.5083532333374023,-3.157135009765625,0.5263245701789856
1746620298120414200,4.309414306640625,0.4843635559082031,-3.1510672569274902,0.5105019807815552
1746620298137211400,4.32621142578125,0.519129753112793,-3.1473450660705566,0.47007060050964355
1746620298154002700,4.343002685546875,0.6285810470581055,-3.0950284004211426,0.4000202417373657
1746620298170838500,4.359838623046875,0.7623414993286133,-3.11497163772583,0.3784776031970978
1746620298187645000,4.37664501953125,0.8542766571044922,-3.1184661388397217,0.3349343538284302
1746620298204435000,4.39343505859375,0.871119499206543,-3.1461422443389893,0.3450632691383362
1746620298221259000,4.410259033203125,0.9552745819091797,-3.1261653900146484,0.3164637088775635
1746620298238069000,4.427069091796875,1.0345392227172852,-3.1625967025756836,0.30144405364990234
1746620298254875600,4.443875732421875,1.0336380004882812,-3.195035934448242,0.2947128117084503
1746620298271664400,4.460664306640625,1.0422592163085938,-3.1584086418151855,0.24466967582702637
1746620298288478000,4.47747802734375,1.0296964645385742,-3.137162208557129,0.29528698325157166
1746620298305273000,4.494273193359375,1.0008058547973633,-3.131911516189575,0.3712892532348633
1746620298322083600,4.51108349609375,0.9347038269042969,-3.135019063949585,0.36411720514297485
1746620298338891800,4.527891845703125,0.8499717712402344,-3.1012184619903564,0.31917399168014526
1746620298355712500,4.54471240234375,0.7141904830932617,-3.0841991901397705,0.28749510645866394
1746620298372513300,4.56151318359375,0.5604228973388672,-3.088473320007324,0.32539767026901245
1746620298389332000,4.57833203125,0.41020965576171875,-3.0243632793426514,0.3499763011932373
1746620298406138400,4.595138427734375,0.3678722381591797,-3.0228095054626465,0.3440247178077698
1746620298422946000,4.611946044921875,0.41365623474121094,-3.0851335525512695,0.3040514290332794
1746620298439739100,4.6287392578125,0.5142965316772461,-3.1396491527557373,0.22393012046813965
1746620298456566000,4.64556591796875,0.6219425201416016,-3.102501153945923,0.10095551609992981
1746620298473372200,4.6623720703125,0.7574062347412109,-3.1064562797546387,0.0520060658454895
1746620298490177300,4.67917724609375,0.8470554351806641,-3.142730474472046,0.08614274859428406
1746620298506991600,4.69599169921875,0.8907690048217773,-3.145571708679199,0.1953105926513672
1746620298523796700,4.712796630859375,0.8739891052246094,-3.0749378204345703,0.28057047724723816
1746620298540586000,4.7295859375,0.7270050048828125,-3.0028903484344482,0.4234156608581543
1746620298557427500,4.746427490234375,0.6513500213623047,-2.945122718811035,0.4467708468437195
1746620298574220800,4.763220703125,0.6547622680664062,-2.9444081783294678,0.39090943336486816
